0	8.7772e-007	1.50845e-005	4.73706e-005	9.61246e-005	0.000167276	0.000292247	0.000446197	0.000575097	0.000446197	0.000292247	0.000167276	9.61247e-005	4.73719e-005	1.50924e-005	8.80589e-007	0	
0	2.01208e-007	6.30787e-006	2.86085e-005	6.91572e-005	0.000110099	0.000167276	0.000240838	0.000272986	0.000240838	0.000167276	0.000110099	6.91572e-005	2.86088e-005	6.31067e-006	2.01811e-007	0	
0	2.17118e-008	1.36233e-006	1.00299e-005	3.50578e-005	6.91572e-005	9.61246e-005	0.000129052	0.000141105	0.000129052	9.61246e-005	6.91572e-005	3.50579e-005	1.00299e-005	1.36286e-006	2.17724e-008	0	
0	8.74501e-010	1.4015e-007	1.84774e-006	1.00299e-005	2.86085e-005	4.73709e-005	6.09194e-005	6.89479e-005	6.09197e-005	4.73711e-005	2.86086e-005	1.00299e-005	1.84775e-006	1.40201e-007	8.76803e-010	0	
0	0	3.61351e-009	1.40152e-007	1.36237e-006	6.3083e-006	1.50867e-005	2.16487e-005	2.47522e-005	2.16505e-005	1.50888e-005	6.30939e-006	1.36263e-006	1.40182e-007	3.61639e-009	0	0	
0	0	0	8.74501e-010	2.17151e-008	2.0128e-007	8.78292e-007	1.93881e-006	2.39669e-006	1.93913e-006	8.78527e-007	2.01346e-007	2.1723e-008	8.74842e-010	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.75465e-010	1.27246e-008	1.45649e-007	8.30717e-007	2.55552e-006	4.5433e-006	5.36906e-006	4.54417e-006	2.55631e-006	8.31025e-007	1.45708e-007	1.27301e-008	1.75665e-010	0	0	
0	1.75465e-010	5.11101e-008	8.68122e-007	5.03992e-006	1.56904e-005	2.83267e-005	3.70841e-005	4.18174e-005	3.70875e-005	2.83314e-005	1.56936e-005	5.04103e-006	8.68328e-007	5.11532e-008	1.7605e-010	0	
0	1.27229e-008	8.68105e-007	6.60053e-006	2.36787e-005	4.86022e-005	6.8582e-005	8.8356e-005	9.53999e-005	8.83567e-005	6.85828e-005	4.86026e-005	2.36788e-005	6.60057e-006	8.68442e-007	1.27583e-008	0	
0	1.45602e-007	5.03967e-006	2.36787e-005	5.82149e-005	9.12803e-005	0.000127154	0.000169924	0.000182745	0.000169924	0.000127154	9.12804e-005	5.82149e-005	2.36789e-005	5.04186e-006	1.46034e-007	0	
0	8.30239e-007	1.56887e-005	4.8602e-005	9.12803e-005	0.000140721	0.000225989	0.000310573	0.000362807	0.000310573	0.000225989	0.000140721	9.12804e-005	4.86033e-005	1.56967e-005	8.3291e-007	0	
0	2.55316e-006	2.83207e-005	6.8581e-005	0.000127153	0.000225989	0.000381974	0.00058039	0.000746124	0.00058039	0.000381974	0.000225989	0.000127154	6.85846e-005	2.83381e-005	2.56218e-006	0	
0	4.53728e-006	3.7072e-005	8.83536e-005	0.000169924	0.000310573	0.00058039	0.00103888	0.00161434	0.00103888	0.00058039	0.000310573	0.000169925	8.83598e-005	3.7098e-005	4.5548e-006	0	
0	5.3607e-006	4.18012e-005	9.53966e-005	0.000182744	0.000362807	0.000746124	0.00161434	0.00399585	0.00161434	0.000746124	0.000362807	0.000182745	9.54038e-005	4.18314e-005	5.38205e-006	0	
0	4.53728e-006	3.7072e-005	8.83536e-005	0.000169924	0.000310573	0.00058039	0.00103888	0.00161434	0.00103888	0.00058039	0.000310573	0.000169925	8.83598e-005	3.7098e-005	4.5548e-006	0	
0	2.55316e-006	2.83207e-005	6.8581e-005	0.000127153	0.000225989	0.000381974	0.00058039	0.000746124	0.00058039	0.000381974	0.000225989	0.000127154	6.85846e-005	2.83381e-005	2.56218e-006	0	
0	8.30239e-007	1.56887e-005	4.8602e-005	9.12803e-005	0.000140721	0.000225989	0.000310573	0.000362807	0.000310573	0.000225989	0.000140721	9.12804e-005	4.86033e-005	1.56967e-005	8.3291e-007	0	
0	1.45602e-007	5.03967e-006	2.36787e-005	5.82149e-005	9.12803e-005	0.000127154	0.000169924	0.000182745	0.000169924	0.000127154	9.12804e-005	5.82149e-005	2.36789e-005	5.04186e-006	1.46034e-007	0	
0	1.27229e-008	8.68105e-007	6.60053e-006	2.36787e-005	4.86022e-005	6.8582e-005	8.8356e-005	9.53999e-005	8.83567e-005	6.85828e-005	4.86026e-005	2.36788e-005	6.60057e-006	8.68442e-007	1.27583e-008	0	
0	1.75465e-010	5.11101e-008	8.68122e-007	5.03992e-006	1.56904e-005	2.83267e-005	3.70841e-005	4.18174e-005	3.70875e-005	2.83314e-005	1.56936e-005	5.04103e-006	8.68328e-007	5.11532e-008	1.7605e-010	0	
0	0	1.75465e-010	1.27246e-008	1.45649e-007	8.30717e-007	2.55552e-006	4.5433e-006	5.36906e-006	4.54417e-006	2.55631e-006	8.31025e-007	1.45708e-007	1.27301e-008	1.75665e-010	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3.04823e-012	2.82505e-009	9.17233e-008	6.45772e-007	2.56488e-006	6.05403e-006	9.35043e-006	1.07869e-005	9.35246e-006	6.05621e-006	2.56597e-006	6.46067e-007	9.17669e-008	2.82847e-009	3.05999e-012	0	
0	2.82472e-009	3.55492e-007	3.4865e-006	1.35657e-005	3.06418e-005	4.58348e-005	5.81979e-005	6.33175e-005	5.82041e-005	4.58436e-005	3.0649e-005	1.35691e-005	3.48744e-006	3.55813e-007	2.83461e-009	0	
0	9.16968e-008	3.48639e-006	1.70365e-005	4.3283e-005	6.9845e-005	9.43713e-005	0.00012025	0.000126839	0.000120251	9.43733e-005	6.98464e-005	4.32835e-005	1.70368e-005	3.48788e-006	9.19667e-008	0	
0	6.45441e-007	1.35647e-005	4.32829e-005	8.06372e-005	0.000115794	0.000169962	0.000218073	0.000241138	0.000218073	0.000169962	0.000115794	8.06374e-005	4.3284e-005	1.35713e-005	6.47488e-007	0	
0	2.56277e-006	3.06369e-005	6.98442e-005	0.000115794	0.00018924	0.000298806	0.00040449	0.000477301	0.00040449	0.000298806	0.00018924	0.000115794	6.98481e-005	3.0655e-005	2.57166e-006	0	
0	6.04662e-006	4.58215e-005	9.43684e-005	0.000169962	0.000298806	0.000492897	0.000753545	0.000955474	0.000753545	0.000492897	0.000298806	0.000169963	9.43771e-005	4.58548e-005	6.06978e-006	0	
0	9.33524e-006	5.81747e-005	0.000120244	0.000218072	0.00040449	0.000753545	0.00132965	0.0020563	0.00132965	0.000753545	0.00040449	0.000218074	0.000120257	5.82217e-005	9.37385e-006	0	
0	1.07672e-005	6.32874e-005	0.000126831	0.000241136	0.000477301	0.000955474	0.0020563	0.00504177	0.0020563	0.000955474	0.000477301	0.000241139	0.000126846	6.33406e-005	1.08126e-005	0	
0	9.33524e-006	5.81747e-005	0.000120244	0.000218072	0.00040449	0.000753545	0.00132965	0.0020563	0.00132965	0.000753545	0.00040449	0.000218074	0.000120257	5.82217e-005	9.37385e-006	0	
0	6.04662e-006	4.58215e-005	9.43684e-005	0.000169962	0.000298806	0.000492897	0.000753545	0.000955474	0.000753545	0.000492897	0.000298806	0.000169963	9.43771e-005	4.58548e-005	6.06978e-006	0	
0	2.56277e-006	3.06369e-005	6.98442e-005	0.000115794	0.00018924	0.000298806	0.00040449	0.000477301	0.00040449	0.000298806	0.00018924	0.000115794	6.98481e-005	3.0655e-005	2.57166e-006	0	
0	6.45441e-007	1.35647e-005	4.32829e-005	8.06372e-005	0.000115794	0.000169962	0.000218073	0.000241138	0.000218073	0.000169962	0.000115794	8.06374e-005	4.3284e-005	1.35713e-005	6.47488e-007	0	
0	9.16968e-008	3.48639e-006	1.70365e-005	4.3283e-005	6.9845e-005	9.43713e-005	0.00012025	0.000126839	0.000120251	9.43733e-005	6.98464e-005	4.32835e-005	1.70368e-005	3.48788e-006	9.19667e-008	0	
0	2.82472e-009	3.55492e-007	3.4865e-006	1.35657e-005	3.06418e-005	4.58348e-005	5.81979e-005	6.33175e-005	5.82041e-005	4.58436e-005	3.0649e-005	1.35691e-005	3.48744e-006	3.55813e-007	2.83461e-009	0	
0	3.04823e-012	2.82505e-009	9.17233e-008	6.45772e-007	2.56488e-006	6.05403e-006	9.35043e-006	1.07869e-005	9.35246e-006	6.05621e-006	2.56597e-006	6.46067e-007	9.17669e-008	2.82847e-009	3.05999e-012	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5.50844e-011	2.26124e-008	4.35754e-007	2.12846e-006	6.3447e-006	1.22864e-005	1.73978e-005	1.9634e-005	1.7402e-005	1.22915e-005	6.34783e-006	2.12957e-006	4.35987e-007	2.26415e-008	5.53064e-011	0	
0	2.26068e-008	1.61372e-006	1.01572e-005	2.82993e-005	4.96728e-005	6.74924e-005	8.41745e-005	8.88003e-005	8.41846e-005	6.75074e-005	4.96868e-005	2.83077e-005	1.01604e-005	1.61529e-006	2.26901e-008	0	
0	4.35554e-007	1.01567e-005	3.38515e-005	6.49138e-005	9.23174e-005	0.000127322	0.000156345	0.000167756	0.000156348	0.000127326	9.23208e-005	6.49155e-005	3.38527e-005	1.01616e-005	4.36919e-007	0	
0	2.1269e-006	2.82961e-005	6.49132e-005	0.000101962	0.000151924	0.000224559	0.000282094	0.000318447	0.000282094	0.00022456	0.000151925	0.000101962	6.49168e-005	2.83122e-005	2.13415e-006	0	
0	6.33772e-006	4.96614e-005	9.23148e-005	0.000151924	0.000255803	0.00038695	0.000530819	0.00061587	0.000530819	0.00038695	0.000255803	0.000151926	9.23246e-005	4.96968e-005	6.36154e-006	0	
0	1.22675e-005	6.7467e-005	0.000127315	0.000224558	0.00038695	0.000637068	0.000968744	0.00121947	0.000968744	0.000637069	0.000386951	0.000224562	0.000127333	6.75254e-005	1.23183e-005	0	
0	1.73644e-005	8.41339e-005	0.000156333	0.000282091	0.000530818	0.000968744	0.00169563	0.002606	0.00169563	0.000968744	0.00053082	0.000282097	0.000156358	8.42134e-005	1.74409e-005	0	
0	1.95923e-005	8.87489e-005	0.000167741	0.000318444	0.00061587	0.00121947	0.002606	0.00632972	0.002606	0.00121947	0.000615871	0.000318451	0.000167769	8.88368e-005	1.96801e-005	0	
0	1.73644e-005	8.41339e-005	0.000156333	0.000282091	0.000530818	0.000968744	0.00169563	0.002606	0.00169563	0.000968744	0.00053082	0.000282097	0.000156358	8.42134e-005	1.74409e-005	0	
0	1.22675e-005	6.7467e-005	0.000127315	0.000224558	0.00038695	0.000637068	0.000968744	0.00121947	0.000968744	0.000637069	0.000386951	0.000224562	0.000127333	6.75254e-005	1.23183e-005	0	
0	6.33772e-006	4.96614e-005	9.23148e-005	0.000151924	0.000255803	0.00038695	0.000530819	0.00061587	0.000530819	0.00038695	0.000255803	0.000151926	9.23246e-005	4.96968e-005	6.36154e-006	0	
0	2.1269e-006	2.82961e-005	6.49132e-005	0.000101962	0.000151924	0.000224559	0.000282094	0.000318447	0.000282094	0.00022456	0.000151925	0.000101962	6.49168e-005	2.83122e-005	2.13415e-006	0	
0	4.35554e-007	1.01567e-005	3.38515e-005	6.49138e-005	9.23174e-005	0.000127322	0.000156345	0.000167756	0.000156348	0.000127326	9.23208e-005	6.49155e-005	3.38527e-005	1.01616e-005	4.36919e-007	0	
0	2.26068e-008	1.61372e-006	1.01572e-005	2.82993e-005	4.96728e-005	6.74924e-005	8.41745e-005	8.88003e-005	8.41846e-005	6.75074e-005	4.96868e-005	2.83077e-005	1.01604e-005	1.61529e-006	2.26901e-008	0	
0	5.50844e-011	2.26124e-008	4.35754e-007	2.12846e-006	6.3447e-006	1.22864e-005	1.73978e-005	1.9634e-005	1.7402e-005	1.22915e-005	6.34783e-006	2.12957e-006	4.35987e-007	2.26415e-008	5.53064e-011	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4.98344e-010	1.19758e-007	1.53265e-006	5.5707e-006	1.31926e-005	2.21941e-005	2.97488e-005	3.28355e-005	2.9757e-005	2.22047e-005	1.32002e-005	5.57405e-006	1.53358e-006	1.19923e-007	5.00447e-010	0	
0	1.19711e-007	5.35256e-006	2.27977e-005	4.79051e-005	7.07849e-005	9.37812e-005	0.000113454	0.000119356	0.000113469	9.3805e-005	7.08086e-005	4.79221e-005	2.28061e-005	5.35821e-006	1.20177e-007	0	
0	1.53165e-006	2.2796e-005	5.4411e-005	8.57887e-005	0.000120983	0.000168203	0.000201522	0.000220999	0.000201527	0.000168211	0.00012099	8.57933e-005	5.44153e-005	2.28087e-005	1.53678e-006	0	
0	5.56525e-006	4.78972e-005	8.57868e-005	0.000129737	0.000204775	0.000291658	0.00037154	0.000414246	0.000371542	0.00029166	0.000204777	0.00012974	8.57962e-005	4.79299e-005	5.5857e-006	0	
0	1.31741e-005	7.07625e-005	0.000120976	0.000204774	0.000335987	0.000500183	0.000689714	0.000788428	0.000689714	0.000500184	0.000335988	0.000204779	0.000120997	7.08247e-005	1.32278e-005	0	
0	2.21527e-005	9.37377e-005	0.000168189	0.000291654	0.000500183	0.000821981	0.0012359	0.00155377	0.0012359	0.000821982	0.000500185	0.000291664	0.000168223	9.38343e-005	2.22516e-005	0	
0	2.96829e-005	0.000113387	0.000201499	0.000371535	0.000689713	0.0012359	0.00215327	0.00328469	0.00215327	0.0012359	0.000689716	0.000371547	0.000201544	0.000113514	2.98221e-005	0	
0	3.27553e-005	0.000119274	0.000220971	0.000414239	0.000788426	0.00155377	0.00328469	0.00790706	0.00328469	0.00155377	0.00078843	0.000414253	0.00022102	0.000119413	3.29116e-005	0	
0	2.96829e-005	0.000113387	0.000201499	0.000371535	0.000689713	0.0012359	0.00215327	0.00328469	0.00215327	0.0012359	0.000689716	0.000371547	0.000201544	0.000113514	2.98221e-005	0	
0	2.21527e-005	9.37377e-005	0.000168189	0.000291654	0.000500183	0.000821981	0.0012359	0.00155377	0.0012359	0.000821982	0.000500185	0.000291664	0.000168223	9.38343e-005	2.22516e-005	0	
0	1.31741e-005	7.07625e-005	0.000120976	0.000204774	0.000335987	0.000500183	0.000689714	0.000788428	0.000689714	0.000500184	0.000335988	0.000204779	0.000120997	7.08247e-005	1.32278e-005	0	
0	5.56525e-006	4.78972e-005	8.57868e-005	0.000129737	0.000204775	0.000291658	0.00037154	0.000414246	0.000371542	0.00029166	0.000204777	0.00012974	8.57962e-005	4.79299e-005	5.5857e-006	0	
0	1.53165e-006	2.2796e-005	5.4411e-005	8.57887e-005	0.000120983	0.000168203	0.000201522	0.000220999	0.000201527	0.000168211	0.00012099	8.57933e-005	5.44153e-005	2.28087e-005	1.53678e-006	0	
0	1.19711e-007	5.35256e-006	2.27977e-005	4.79051e-005	7.07849e-005	9.37812e-005	0.000113454	0.000119356	0.000113469	9.3805e-005	7.08086e-005	4.79221e-005	2.28061e-005	5.35821e-006	1.20177e-007	0	
0	4.98344e-010	1.19758e-007	1.53265e-006	5.5707e-006	1.31926e-005	2.21941e-005	2.97488e-005	3.28355e-005	2.9757e-005	2.22047e-005	1.32002e-005	5.57405e-006	1.53358e-006	1.19923e-007	5.00447e-010	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3.00769e-009	4.71465e-007	4.25603e-006	1.21089e-005	2.39631e-005	3.67005e-005	4.72655e-005	5.126e-005	4.72799e-005	3.67205e-005	2.39792e-005	1.21174e-005	4.25904e-006	4.72165e-007	3.02101e-009	0	
0	4.71204e-007	1.37715e-005	4.10455e-005	6.89399e-005	9.42092e-005	0.000124966	0.000146614	0.000156873	0.000146637	0.000125002	9.42461e-005	6.89697e-005	4.10645e-005	1.37875e-005	4.73146e-007	0	
0	4.25232e-006	4.10413e-005	7.49376e-005	0.000109183	0.000161112	0.000217961	0.000263831	0.000287532	0.000263839	0.000217974	0.000161125	0.000109194	7.49495e-005	4.10691e-005	4.26767e-006	0	
0	1.20936e-005	6.89235e-005	0.000109178	0.000173043	0.000272429	0.000378257	0.000488706	0.000533905	0.000488709	0.000378261	0.000272433	0.00017305	0.000109199	6.89822e-005	1.21418e-005	0	
0	2.39216e-005	9.41701e-005	0.000161098	0.000272426	0.000432648	0.000648037	0.000882877	0.00100938	0.000882877	0.000648038	0.000432651	0.000272437	0.000161136	9.42721e-005	2.40275e-005	0	
0	3.66204e-005	0.000124896	0.000217935	0.000378249	0.000648035	0.00105291	0.00157178	0.00197045	0.00157178	0.00105291	0.00064804	0.000378268	0.000217993	0.000125049	3.67957e-005	0	
0	4.71465e-005	0.000146511	0.000263792	0.000488695	0.000882874	0.00157178	0.00271783	0.00412039	0.00271783	0.00157178	0.00088288	0.000488719	0.000263867	0.000146707	4.73815e-005	0	
0	5.11185e-005	0.000156748	0.000287485	0.00053389	0.00100937	0.00197045	0.00412039	0.0098282	0.00412039	0.00197046	0.00100938	0.000533917	0.000287567	0.00015696	5.13776e-005	0	
0	4.71465e-005	0.000146511	0.000263792	0.000488695	0.000882874	0.00157178	0.00271783	0.00412039	0.00271783	0.00157178	0.00088288	0.000488719	0.000263867	0.000146707	4.73815e-005	0	
0	3.66204e-005	0.000124896	0.000217935	0.000378249	0.000648035	0.00105291	0.00157178	0.00197045	0.00157178	0.00105291	0.00064804	0.000378268	0.000217993	0.000125049	3.67957e-005	0	
0	2.39216e-005	9.41701e-005	0.000161098	0.000272426	0.000432648	0.000648037	0.000882877	0.00100938	0.000882877	0.000648038	0.000432651	0.000272437	0.000161136	9.42721e-005	2.40275e-005	0	
0	1.20936e-005	6.89235e-005	0.000109178	0.000173043	0.000272429	0.000378257	0.000488706	0.000533905	0.000488709	0.000378261	0.000272433	0.00017305	0.000109199	6.89822e-005	1.21418e-005	0	
0	4.25232e-006	4.10413e-005	7.49376e-005	0.000109183	0.000161112	0.000217961	0.000263831	0.000287532	0.000263839	0.000217974	0.000161125	0.000109194	7.49495e-005	4.10691e-005	4.26767e-006	0	
0	4.71204e-007	1.37715e-005	4.10455e-005	6.89399e-005	9.42092e-005	0.000124966	0.000146614	0.000156873	0.000146637	0.000125002	9.42461e-005	6.89697e-005	4.10645e-005	1.37875e-005	4.73146e-007	0	
0	3.00769e-009	4.71465e-007	4.25603e-006	1.21089e-005	2.39631e-005	3.67005e-005	4.72655e-005	5.126e-005	4.72799e-005	3.67205e-005	2.39792e-005	1.21174e-005	4.25904e-006	4.72165e-007	3.02101e-009	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.36216e-008	1.47058e-006	9.73732e-006	2.26549e-005	3.92927e-005	5.66353e-005	7.05705e-005	7.57728e-005	7.05945e-005	5.66702e-005	3.93235e-005	2.26736e-005	9.74543e-006	1.47295e-006	1.36849e-008	0	
0	1.4695e-006	2.85141e-005	6.15441e-005	8.95497e-005	0.000122887	0.000161415	0.000188337	0.000203106	0.00018837	0.000161467	0.000122941	8.95968e-005	6.15809e-005	2.85516e-005	1.47595e-006	0	
0	9.72642e-006	6.15348e-005	9.57309e-005	0.000142948	0.000213654	0.000281913	0.000347653	0.000371308	0.000347666	0.000281934	0.000213677	0.00014297	9.57579e-005	6.15883e-005	9.76446e-006	0	
0	2.26194e-005	8.95197e-005	0.000142938	0.000234093	0.000353906	0.000493356	0.00063186	0.000688207	0.000631864	0.000493363	0.000353915	0.00023411	0.000142978	8.96173e-005	2.27175e-005	0	
0	3.92118e-005	0.000122823	0.000213629	0.000353898	0.000556867	0.000834492	0.00112259	0.00128842	0.0011226	0.000834494	0.000556875	0.000353922	0.000213695	0.000122984	3.93995e-005	0	
0	5.64948e-005	0.000161308	0.000281869	0.000493341	0.000834488	0.00134078	0.00199182	0.00248492	0.00199182	0.00134079	0.000834498	0.000493375	0.000281965	0.000161541	5.67832e-005	0	
0	7.03715e-005	0.000188183	0.000347589	0.000631837	0.00112259	0.00199182	0.00341054	0.00514411	0.00341054	0.00199182	0.0011226	0.000631881	0.00034771	0.000188476	7.07439e-005	0	
0	7.55404e-005	0.000202921	0.000371232	0.000688181	0.00128842	0.00248492	0.00514411	0.0121552	0.00514411	0.00248492	0.00128843	0.000688228	0.000371362	0.000203238	7.59455e-005	0	
0	7.03715e-005	0.000188183	0.000347589	0.000631837	0.00112259	0.00199182	0.00341054	0.00514411	0.00341054	0.00199182	0.0011226	0.000631881	0.00034771	0.000188476	7.07439e-005	0	
0	5.64948e-005	0.000161308	0.000281869	0.000493341	0.000834488	0.00134078	0.00199182	0.00248492	0.00199182	0.00134079	0.000834498	0.000493375	0.000281965	0.000161541	5.67832e-005	0	
0	3.92118e-005	0.000122823	0.000213629	0.000353898	0.000556867	0.000834492	0.00112259	0.00128842	0.0011226	0.000834494	0.000556875	0.000353922	0.000213695	0.000122984	3.93995e-005	0	
0	2.26194e-005	8.95197e-005	0.000142938	0.000234093	0.000353906	0.000493356	0.00063186	0.000688207	0.000631864	0.000493363	0.000353915	0.00023411	0.000142978	8.96173e-005	2.27175e-005	0	
0	9.72642e-006	6.15348e-005	9.57309e-005	0.000142948	0.000213654	0.000281913	0.000347653	0.000371308	0.000347666	0.000281934	0.000213677	0.00014297	9.57579e-005	6.15883e-005	9.76446e-006	0	
0	1.4695e-006	2.85141e-005	6.15441e-005	8.95497e-005	0.000122887	0.000161415	0.000188337	0.000203106	0.00018837	0.000161467	0.000122941	8.95968e-005	6.15809e-005	2.85516e-005	1.47595e-006	0	
0	1.36216e-008	1.47058e-006	9.73732e-006	2.26549e-005	3.92927e-005	5.66353e-005	7.05705e-005	7.57728e-005	7.05945e-005	5.66702e-005	3.93235e-005	2.26736e-005	9.74543e-006	1.47295e-006	1.36849e-008	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4.93977e-008	3.78677e-006	1.89725e-005	3.76713e-005	5.97733e-005	8.26642e-005	0.000100348	0.000107259	0.000100385	8.27214e-005	5.9827e-005	3.77079e-005	1.89915e-005	3.79348e-006	4.964e-008	0	
0	3.78326e-006	4.87944e-005	8.08258e-005	0.000112825	0.000160086	0.000206261	0.000245158	0.000261281	0.000245203	0.000206334	0.000160164	0.000112895	8.08898e-005	4.88684e-005	3.80098e-006	0	
0	1.89461e-005	8.08081e-005	0.000123122	0.000192081	0.000278069	0.000368116	0.000452376	0.000480641	0.000452394	0.000368147	0.000278105	0.00019212	0.000123175	8.09021e-005	1.90269e-005	0	
0	3.76001e-005	0.000112775	0.000192061	0.00030946	0.000455951	0.000640613	0.000806077	0.000885128	0.000806085	0.000640625	0.000455969	0.000309493	0.000192132	0.00011293	3.77776e-005	0	
0	5.96316e-005	0.000159988	0.000278026	0.000455937	0.000718381	0.00106482	0.00142631	0.00163357	0.00142631	0.00106482	0.000718397	0.000455979	0.000278134	0.000160235	5.99384e-005	0	
0	8.24358e-005	0.0002061	0.000368045	0.000640586	0.00106481	0.00170096	0.00250966	0.0031184	0.00250966	0.00170097	0.00106483	0.000640645	0.000368196	0.000206447	8.28827e-005	0	
0	0.000100036	0.000244932	0.000452277	0.00080604	0.0014263	0.00250966	0.00426052	0.00638881	0.00426052	0.00250967	0.00142632	0.000806112	0.000452462	0.000245359	0.000100596	0	
0	0.000106899	0.000261013	0.000480525	0.000885083	0.00163355	0.0031184	0.00638881	0.0149582	0.00638881	0.0031184	0.00163358	0.000885161	0.000480724	0.000261473	0.000107503	0	
0	0.000100036	0.000244932	0.000452277	0.00080604	0.0014263	0.00250966	0.00426052	0.00638881	0.00426052	0.00250967	0.00142632	0.000806112	0.000452462	0.000245359	0.000100596	0	
0	8.24358e-005	0.0002061	0.000368045	0.000640586	0.00106481	0.00170096	0.00250966	0.0031184	0.00250966	0.00170097	0.00106483	0.000640645	0.000368196	0.000206447	8.28827e-005	0	
0	5.96316e-005	0.000159988	0.000278026	0.000455937	0.000718381	0.00106482	0.00142631	0.00163357	0.00142631	0.00106482	0.000718397	0.000455979	0.000278134	0.000160235	5.99384e-005	0	
0	3.76001e-005	0.000112775	0.000192061	0.00030946	0.000455951	0.000640613	0.000806077	0.000885128	0.000806085	0.000640625	0.000455969	0.000309493	0.000192132	0.00011293	3.77776e-005	0	
0	1.89461e-005	8.08081e-005	0.000123122	0.000192081	0.000278069	0.000368116	0.000452376	0.000480641	0.000452394	0.000368147	0.000278105	0.00019212	0.000123175	8.09021e-005	1.90269e-005	0	
0	3.78326e-006	4.87944e-005	8.08258e-005	0.000112825	0.000160086	0.000206261	0.000245158	0.000261281	0.000245203	0.000206334	0.000160164	0.000112895	8.08898e-005	4.88684e-005	3.80098e-006	0	
0	4.93977e-008	3.78677e-006	1.89725e-005	3.76713e-005	5.97733e-005	8.26642e-005	0.000100348	0.000107259	0.000100385	8.27214e-005	5.9827e-005	3.77079e-005	1.89915e-005	3.79348e-006	4.964e-008	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.49577e-007	8.29493e-006	3.24378e-005	5.73812e-005	8.61299e-005	0.00011545	0.000137758	0.000146753	0.000137815	0.000115539	8.62176e-005	5.74464e-005	3.2477e-005	8.31126e-006	1.50352e-007	0	
0	8.28546e-006	7.0805e-005	0.000100194	0.000145464	0.000208039	0.000266882	0.000321475	0.00033828	0.000321538	0.000266983	0.000208151	0.000145568	0.000100297	7.09332e-005	8.32712e-006	0	
0	3.23829e-005	0.000100164	0.000163939	0.000255097	0.00035862	0.00048073	0.000579983	0.000622398	0.000580009	0.000480775	0.000358675	0.000255163	0.000164032	0.000100319	3.25342e-005	0	
0	5.72546e-005	0.000145385	0.000255065	0.000399361	0.000588648	0.000820966	0.00102528	0.00112847	0.00102529	0.000820987	0.000588681	0.00039942	0.000255183	0.000145626	5.75474e-005	0	
0	8.59019e-005	0.000207891	0.000358552	0.000588624	0.000921854	0.00135184	0.00180717	0.00205911	0.00180718	0.00135185	0.000921883	0.000588697	0.000358721	0.000208259	8.63731e-005	0	
0	0.000115101	0.000266645	0.000480621	0.000820922	0.00135182	0.00214733	0.00314429	0.00389378	0.00314429	0.00214735	0.00135186	0.000821018	0.00048085	0.000267148	0.000115761	0	
0	0.000137295	0.00032115	0.000579835	0.00102522	0.00180715	0.00314428	0.00529905	0.00789386	0.00529906	0.00314429	0.00180719	0.00102534	0.000580112	0.000321763	0.000138104	0	
0	0.000146223	0.000337895	0.000622226	0.0011284	0.00205908	0.00389377	0.00789386	0.0183157	0.00789387	0.00389378	0.00205913	0.00112852	0.000622521	0.00033855	0.00014709	0	
0	0.000137295	0.00032115	0.000579835	0.00102522	0.00180715	0.00314428	0.00529905	0.00789386	0.00529906	0.00314429	0.00180719	0.00102534	0.000580112	0.000321763	0.000138104	0	
0	0.000115101	0.000266645	0.000480621	0.000820922	0.00135182	0.00214733	0.00314429	0.00389378	0.00314429	0.00214735	0.00135186	0.000821018	0.00048085	0.000267148	0.000115761	0	
0	8.59019e-005	0.000207891	0.000358552	0.000588624	0.000921854	0.00135184	0.00180717	0.00205911	0.00180718	0.00135185	0.000921883	0.000588697	0.000358721	0.000208259	8.63731e-005	0	
0	5.72546e-005	0.000145385	0.000255065	0.000399361	0.000588648	0.000820966	0.00102528	0.00112847	0.00102529	0.000820987	0.000588681	0.00039942	0.000255183	0.000145626	5.75474e-005	0	
0	3.23829e-005	0.000100164	0.000163939	0.000255097	0.00035862	0.00048073	0.000579983	0.000622398	0.000580009	0.000480775	0.000358675	0.000255163	0.000164032	0.000100319	3.25342e-005	0	
